,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
1100,2017-09-29,209.05999755859375,209.89999389648438,208.72999572753906,209.89999389648438,174.1281280517578,1632200,0.0016699383707159399,0.0016685455740091302
1101,2017-10-02,210.72999572753906,212.7899932861328,210.02999877929688,212.75999450683594,176.500732421875,1292100,0.01362562382461241,0.013533629721647527
1102,2017-10-03,212.6199951171875,214.60000610351562,211.3800048828125,214.57000732421875,178.0022430419922,1634900,0.008507107021676452,0.008471125508445275
1103,2017-10-04,214.85000610351562,216.94000244140625,214.5,216.52000427246094,179.6199493408203,1636400,0.009088123111159252,0.009047074635273496
1104,2017-10-05,216.49000549316406,217.61000061035156,215.89999389648438,216.3699951171875,179.49554443359375,1740500,-0.0006926007254934863,-0.0006928406841794005
1105,2017-10-06,216.0,216.5399932861328,215.27000427246094,216.52000427246094,179.6199493408203,1650800,0.0006930807537264272,0.0006928406841794849
1106,2017-10-09,215.9600067138672,217.2100067138672,215.69000244140625,216.67999267578125,179.75267028808594,1054600,0.000738898701133639,0.0007386258498863858
1107,2017-10-10,217.3800048828125,217.60000610351562,216.5500030517578,216.75,179.81077575683594,1170900,0.00032325232585894703,0.0003232000910822326
1108,2017-10-11,216.75,216.86000061035156,214.66000366210938,216.50999450683594,179.61167907714844,2052900,-0.001107256663842815,-0.0011078701253840223
1109,2017-10-12,216.60000610351562,217.63999938964844,216.2899932861328,217.58999633789062,180.50759887695312,1908000,0.004988093226498069,0.00497569390503365
1110,2017-10-13,218.8300018310547,219.75999450683594,216.8000030517578,217.72000122070312,180.6154327392578,1461600,0.0005973923700475225,0.000597214002259129
1111,2017-10-16,217.6999969482422,218.72999572753906,217.1999969482422,218.72000122070312,181.445068359375,1185200,0.004593381681369912,0.004582864298339468
1112,2017-10-17,218.49000549316406,218.72000122070312,216.47000122070312,217.75,180.64035034179688,2150800,-0.0044350503700892885,-0.004444914381712064
1113,2017-10-18,217.52000427246094,218.63999938964844,217.3699951171875,218.27000427246094,181.07168579101562,1413600,0.0023878134005088647,0.0023849671041403383
1114,2017-10-19,218.49000549316406,219.25,217.47000122070312,219.24000549316406,181.87637329101562,1369000,0.004444027217644253,0.004434181687115568
1115,2017-10-20,219.9499969482422,221.32000732421875,219.19000244140625,221.32000732421875,183.6019287109375,1647800,0.009487518299921449,0.009442794454516845
1116,2017-10-23,221.75999450683594,222.77999877929688,221.1999969482422,221.5500030517578,183.79273986816406,2161300,0.0010392655380377924,0.0010387258754779524
1117,2017-10-24,229.0,238.89999389648438,228.99000549316406,234.64999389648438,194.66018676757812,6508400,0.05912881492059685,0.05744669748501115
1118,2017-10-25,235.00999450683594,237.94000244140625,233.94000244140625,237.67999267578125,197.17379760742188,4114500,0.012912814282074914,0.01283015471369304
1119,2017-10-26,238.25999450683594,238.8000030517578,232.30999755859375,232.94000244140625,193.24160766601562,3385000,-0.019942761102747286,-0.020144301985131105
1120,2017-10-27,234.22999572753906,234.9499969482422,232.5500030517578,234.74000549316406,194.73484802246094,2000400,0.007727323191318636,0.007697620346989593
1121,2017-10-30,233.66000366210938,233.66000366210938,230.63999938964844,231.02000427246094,191.6488037109375,2722600,-0.015847416848408624,-0.01597432977264414
1122,2017-10-31,231.3800048828125,231.60000610351562,229.80999755859375,230.19000244140625,190.9602813720703,1908200,-0.00359262528925397,-0.003599094265875309
1123,2017-11-01,231.0,231.75999450683594,229.11000061035156,230.17999267578125,190.95199584960938,1389900,-4.3388721473358594e-05,-4.3389662791162625e-05
1124,2017-11-02,230.24000549316406,232.8000030517578,229.5500030517578,232.22999572753906,192.652587890625,1609500,0.008905861567191975,0.008866438274762323
1125,2017-11-03,231.55999755859375,232.5800018310547,230.9199981689453,232.22000122070312,192.64430236816406,1582700,-4.30075845420097e-05,-4.3008509394690985e-05
1126,2017-11-06,232.22000122070312,232.6300048828125,230.14999389648438,230.30999755859375,191.059814453125,1334700,-0.008224940450151208,-0.008258951895989304
1127,2017-11-07,230.3800048828125,230.77000427246094,229.13999938964844,230.0500030517578,190.84410095214844,1553600,-0.001129036483124457,-0.001129674324957568
1128,2017-11-08,229.83999633789062,230.64999389648438,229.3800048828125,229.8300018310547,190.6615753173828,1510200,-0.0009564122435798961,-0.0009568698975969366
1129,2017-11-09,228.5399932861328,229.39999389648438,227.0500030517578,228.38999938964844,189.46701049804688,1575800,-0.006265367404771571,-0.006285077188281175
1130,2017-11-10,227.47000122070312,228.44000244140625,226.16000366210938,227.4499969482422,188.68722534179688,1295800,-0.004115677733027012,-0.00412417044481422
1131,2017-11-13,226.72999572753906,228.42999267578125,226.25999450683594,228.22000122070312,189.3259735107422,1765300,0.003385222119771214,0.0033795051538709105
1132,2017-11-14,228.13999938964844,229.9600067138672,226.75,229.3300018310547,190.24681091308594,1393200,0.004863766895097932,0.0048519769943244275
1133,2017-11-15,228.07000732421875,228.50999450683594,226.0399932861328,227.39999389648438,188.645751953125,1512100,-0.008415694078006797,-0.008451305971367234
1134,2017-11-16,227.7899932861328,229.99000549316406,227.7899932861328,229.4199981689453,190.3214874267578,1224800,0.008882974868414717,0.008843753345234543
1135,2017-11-17,228.42999267578125,229.9199981689453,227.74000549316406,229.36000061035156,190.27171325683594,1741800,-0.0002615268018070216,-0.0002615610059047088
1136,2017-11-20,229.89999389648438,233.58999633789062,229.5500030517578,231.49000549316406,192.03871154785156,1700000,0.009286710361568362,0.009243853992364704
1137,2017-11-21,232.2100067138672,235.7100067138672,232.2100067138672,234.08999633789062,194.1956329345703,2122600,0.011231700990564475,0.011169093791057053
1138,2017-11-22,233.05999755859375,233.86000061035156,231.39999389648438,231.5800018310547,193.08253479003906,1371800,-0.005731839216519763,-0.005748329249256301
1139,2017-11-24,232.02999877929688,232.0399932861328,230.80999755859375,231.3800048828125,192.91578674316406,659100,-0.0008636102020119774,-0.0008639833281416426
1140,2017-11-27,231.75,234.52999877929688,231.1300048828125,234.0,195.1002655029297,1780800,0.011323483664267942,0.011259852920363217
1141,2017-11-28,234.1199951171875,235.94000244140625,233.3800048828125,235.6300048828125,196.45925903320312,1871700,0.0069656159963198405,0.006941468164712996
1142,2017-11-29,236.0500030517578,238.19000244140625,235.63999938964844,238.00999450683594,198.44361877441406,1754600,0.01010061704892995,0.010049946731866384
1143,2017-11-30,238.86000061035156,243.4499969482422,237.69000244140625,243.13999938964844,202.72084045410156,4003400,0.02155383834513591,0.02132483907035695
1144,2017-12-01,243.19000244140625,243.6300048828125,239.14999389648438,241.14999389648438,201.06161499023438,2232300,-0.008184779917794649,-0.008218459126111952
1145,2017-12-04,243.0500030517578,244.22999572753906,238.50999450683594,239.25999450683594,199.48583984375,2468700,-0.007837274889893386,-0.00786814774054729
1146,2017-12-05,240.22000122070312,240.25999450683594,237.86000061035156,238.25999450683594,198.65208435058594,1543100,-0.004179522184718065,-0.0041882808006363115
1147,2017-12-06,240.3300018310547,241.0800018310547,236.97000122070312,238.6699981689453,198.99392700195312,1924100,0.0017208107958428531,0.0017193318973052834
1148,2017-12-07,238.4499969482422,241.2899932861328,237.92999267578125,240.3000030517578,200.35293579101562,1367100,0.006829398311482882,0.006806183605880642
1149,2017-12-08,240.0,241.00999450683594,237.49000549316406,238.1300048828125,198.54368591308594,1999800,-0.009030313784954336,-0.009071334206739667
1150,2017-12-11,239.19000244140625,240.2100067138672,237.86000061035156,239.3000030517578,199.51918029785156,1742900,0.004913248085827604,0.00490121747261713
1151,2017-12-12,236.5800018310547,241.67999267578125,236.1199951171875,236.5800018310547,197.25135803222656,2766300,-0.011366437363262483,-0.011431529022660378
1152,2017-12-13,236.91000366210938,239.58999633789062,236.6300048828125,239.11000061035156,199.3607940673828,2707900,0.010694152152866954,0.010637374144140507
1153,2017-12-14,240.32000732421875,240.8000030517578,237.80999755859375,238.0800018310547,198.5019989013672,1984700,-0.004307743506104633,-0.004317048565315674
1154,2017-12-15,239.19000244140625,239.67999267578125,237.64999389648438,238.0,198.43528747558594,4518700,-0.0003360743274650746,-0.0003361308130978003
1155,2017-12-18,238.5800018310547,240.00999450683594,237.14999389648438,238.4199981689453,198.78549194335938,2237300,0.001764829593710937,0.0017632741118016229
1156,2017-12-19,239.47000122070312,239.74000549316406,236.89999389648438,238.38999938964844,198.7604522705078,1868900,-0.00012596328135805468,-0.0001259712153984521
1157,2017-12-20,238.1999969482422,238.47000122070312,236.49000549316406,236.9199981689453,197.53482055664062,1621600,-0.006166376157159981,-0.006185466775030921
1158,2017-12-21,236.0,237.25,234.41000366210938,234.77999877929688,195.7505645751953,2241600,-0.00903261499120711,-0.009073656385668745
1159,2017-12-22,235.36000061035156,236.0800018310547,234.27999877929688,234.72999572753906,195.70889282226562,1280600,-0.00021288190417290132,-0.00021290456674182107
1160,2017-12-26,235.0800018310547,236.27999877929688,235.02999877929688,235.4499969482422,196.3091583251953,789100,0.0030671345296242603,0.003062440468275373
1161,2017-12-27,235.52000427246094,236.5399932861328,234.83999633789062,236.1999969482422,196.93450927734375,970500,0.003185541405625658,0.0031804783182024067
1162,2017-12-28,236.94000244140625,237.0800018310547,235.27999877929688,235.72000122070312,196.53431701660156,1189700,-0.002032108350185524,-0.002034175883802026
1163,2017-12-29,236.47999572753906,237.30999755859375,235.3699951171875,235.3699951171875,196.24249267578125,1343900,-0.0014848518327497118,-0.001485955317708702
1164,2018-01-02,235.77999877929688,237.07000732421875,232.80999755859375,235.63999938964844,196.46759033203125,2931000,0.001147038305418846,0.001146380959601
1165,2018-01-03,235.07000732421875,235.72999572753906,233.2899932861328,235.6300048828125,196.45925903320312,2193700,-4.240546145062307e-05,-4.2406360587622465e-05
1166,2018-01-04,237.0,239.44000244140625,236.47000122070312,238.7100067138672,199.0272674560547,2243100,0.013071455300651236,0.012986761081553166
1167,2018-01-05,238.64999389648438,240.89999389648438,237.74000549316406,240.57000732421875,200.57803344726562,1835900,0.007791726284708034,0.007761527550871452
1168,2018-01-08,239.3800048828125,240.94000244140625,239.17999267578125,239.7899932861328,199.92771911621094,1869000,-0.0032422011517311278,-0.003247468474112473
1169,2018-01-09,239.60000610351562,241.77999877929688,239.33999633789062,241.27999877929688,201.17001342773438,1695100,0.006213717222479431,0.006194491681897746
1170,2018-01-10,241.0,242.57000732421875,240.02999877929688,241.13999938964844,201.05331420898438,1640900,-0.0005801024554383805,-0.0005802707799679131
1171,2018-01-11,240.74000549316406,242.33999633789062,239.75,242.30999755859375,202.02877807617188,1487700,0.004851767159498532,0.004840035268845168
1172,2018-01-12,243.07000732421875,246.0,242.5,244.47000122070312,203.8297119140625,1974300,0.008914244074730737,0.008874746753318338
1173,2018-01-16,245.3000030517578,247.19000244140625,243.8300018310547,244.74000549316406,204.0548553466797,2411100,0.0011045663093127711,0.0011039567247899936
1174,2018-01-17,246.85000610351562,248.52999877929688,245.8000030517578,248.11000061035156,206.8646240234375,2519000,0.013769673218430034,0.013675732639879727
1175,2018-01-18,248.1300048828125,249.0,244.9199981689453,245.91000366210938,205.0303497314453,2233500,-0.008867027412982731,-0.008906573444610754
1176,2018-01-19,246.6300048828125,248.5,245.60000610351562,248.17999267578125,206.92298889160156,2013500,0.009231019518014305,0.009188674052407962
1177,2018-01-22,247.1300048828125,247.88999938964844,245.0800018310547,247.3000030517578,206.1892852783203,1660500,-0.0035457810522232514,-0.0035520822333403763
1178,2018-01-23,246.91000366210938,247.25999450683594,245.1199951171875,246.30999755859375,205.36386108398438,1822700,-0.004003235149788509,-0.004011269545171984
1179,2018-01-24,247.99000549316406,248.5399932861328,246.25,247.69000244140625,206.5144500732422,3471000,0.005602684830644522,0.005587048169656821
1180,2018-01-25,250.0,254.8000030517578,247.10000610351562,252.36000061035156,210.4080810546875,3507900,0.018854036509621475,0.018678502086102607
1181,2018-01-26,253.42999267578125,259.7699890136719,253.38999938964844,258.6300048828125,215.63580322265625,3730600,0.024845633978335613,0.024542000252156942
1182,2018-01-29,258.510009765625,259.3399963378906,255.97000122070312,256.010009765625,213.45135498046875,2306300,-0.010130266910879926,-0.01018192724953198
1183,2018-01-30,255.60000610351562,255.69000244140625,251.41000366210938,251.5399932861328,209.7244415283203,2412600,-0.017460247335930323,-0.017614475330445405
1184,2018-01-31,251.49000549316406,253.1300048828125,249.60000610351562,250.5,208.85731506347656,3136400,-0.004134598993444705,-0.004143170081362093
1185,2018-02-01,247.44000244140625,250.08999633789062,246.17999267578125,247.94000244140625,206.72286987304688,2665500,-0.010219633388377947,-0.01027221237372866
1186,2018-02-02,246.42999267578125,248.75,244.8800048828125,245.1699981689453,204.4134063720703,3925700,-0.0111717852136769,-0.011234658314526701
1187,2018-02-05,243.5,244.39999389648438,226.00999450683594,231.44000244140625,192.9658203125,6590500,-0.056002129521454114,-0.057631368688178794
1188,2018-02-06,227.50999450683594,234.57000732421875,226.80999755859375,233.6300048828125,194.791748046875,5108100,0.00946244123139528,0.009417952760537187
1189,2018-02-07,233.19000244140625,237.52000427246094,232.82000732421875,233.19000244140625,194.42491149902344,2885600,-0.001883224271714501,-0.0018849997679985964
1190,2018-02-08,233.16000366210938,233.30999755859375,222.64999389648438,222.88999938964844,185.837158203125,3751300,-0.04417002548534821,-0.04517523267418362
1191,2018-02-09,224.61000061035156,226.9600067138672,218.17999267578125,225.2100067138672,187.77149963378906,4518600,0.01040879794637073,0.01035499940575493
1192,2018-02-12,227.49000549316406,230.3800048828125,226.10000610351562,229.19000244140625,191.08987426757812,3290400,0.017672408433978992,0.017518067159096807
1193,2018-02-13,229.7100067138672,231.97000122070312,228.92999267578125,231.36000061035156,192.8990936279297,2523600,0.00946789759157074,0.009423357959587942
1194,2018-02-14,229.4499969482422,232.8699951171875,228.47000122070312,232.0,193.43272399902344,2337800,0.0027663705466809407,0.002762551185903511
1195,2018-02-15,233.30999755859375,234.89999389648438,230.8800048828125,234.8699951171875,196.98031616210938,2127500,0.018340186136777126,0.018174033363356806
1196,2018-02-16,234.97000122070312,238.44000244140625,233.38999938964844,236.6699981689453,198.48995971679688,2221800,0.007663931016564707,0.007634712289169575
1197,2018-02-20,234.5399932861328,236.6699981689453,233.91000366210938,235.07000732421875,197.14810180664062,2675900,-0.006760331414600529,-0.006783285967099159
1198,2018-02-21,234.7100067138672,237.86000061035156,232.10000610351562,232.17999267578125,194.72430419921875,2561400,-0.01229429847515906,-0.012370498557794315
1199,2018-02-22,232.42999267578125,237.3699951171875,232.25999450683594,236.0,197.9280548095703,2284500,0.01645275161478499,0.016318871564537204
1200,2018-02-23,236.85000610351562,237.88999938964844,234.38999938964844,237.02000427246094,198.7835235595703,1616700,0.0043221197258926924,0.004312806192923064
1201,2018-02-26,239.00999450683594,244.86000061035156,238.50999450683594,244.13999938964844,204.7548828125,3086800,0.030039508033673723,0.02959715882016777
1202,2018-02-27,244.61000061035156,244.6699981689453,240.72000122070312,240.77999877929688,201.93692016601562,1778300,-0.013762615121930333,-0.013858197902013532
1203,2018-02-28,241.63999938964844,242.27999877929688,235.39999389648438,235.50999450683594,197.51710510253906,2461400,-0.021887107418707585,-0.022130183521879388
1204,2018-03-01,236.14999389648438,236.8300018310547,229.52999877929688,231.33999633789062,194.01976013183594,3487100,-0.017706542270794823,-0.0178651784790401
1205,2018-03-02,229.75,231.27000427246094,226.3300018310547,230.3699951171875,193.20628356933594,2912800,-0.004192751098894498,-0.004201565325649867
1206,2018-03-05,230.0,233.7100067138672,228.52999877929688,232.80999755859375,195.25267028808594,2235300,0.010591719280266698,0.010536019977334487
1207,2018-03-06,234.0500030517578,235.9199981689453,230.8000030517578,233.66000366210938,195.96554565429688,2091100,0.0036510402913267903,0.003644391422333741
1208,2018-03-07,231.22000122070312,236.22000122070312,230.58999633789062,235.57000732421875,197.56744384765625,2213800,0.008174386920980936,0.008141157583699866
1209,2018-03-08,236.35000610351562,237.69000244140625,234.1199951171875,236.33999633789062,198.2131805419922,1955200,0.0032684367513196033,0.0032631070220187322
1210,2018-03-09,238.0,241.3699951171875,236.1699981689453,241.35000610351562,202.4149627685547,1840900,0.021198298796645032,0.020976740497244222
1211,2018-03-12,242.10000610351562,243.10000610351562,239.3000030517578,239.8000030517578,201.11500549316406,2151300,-0.006422239036137922,-0.006442950336157268
1212,2018-03-13,240.89999389648438,242.97000122070312,236.88999938964844,237.57000732421875,199.2447509765625,2009900,-0.009299428016399935,-0.009342937650336355
1213,2018-03-14,238.8000030517578,239.32000732421875,233.85000610351562,234.2899932861328,196.493896484375,2239700,-0.013806408844924012,-0.0139026037377898
1214,2018-03-15,235.22000122070312,238.0800018310547,234.1999969482422,235.8699951171875,197.81900024414062,1770500,0.006743740052358227,0.006721102753793065
1215,2018-03-16,235.6699981689453,238.1699981689453,235.6699981689453,237.22000122070312,198.95126342773438,4858000,0.005723733221765226,0.0057074148989757385
1216,2018-03-19,236.00999450683594,236.3300018310547,230.25999450683594,231.55999755859375,194.2042999267578,2621700,-0.023859931418333646,-0.024149189974982766
1217,2018-03-20,232.1199951171875,234.38999938964844,231.5800018310547,232.4499969482422,194.95074462890625,1728000,0.0038436054321657753,0.003836237653993501
1218,2018-03-21,233.0,237.22000122070312,232.30999755859375,234.13999938964844,196.3681182861328,1588300,0.007270419304756137,0.007244117214199703
1219,2018-03-22,232.0399932861328,232.1199951171875,222.8000030517578,223.1699981689453,187.1678009033203,4295500,-0.04685239876570235,-0.047985506697093255
1220,2018-03-23,223.5,224.27000427246094,215.27000427246094,215.36000061035156,180.61770629882812,4221200,-0.03499584102008857,-0.035622867828695975
1221,2018-03-26,217.86000061035156,220.8000030517578,215.17999267578125,220.24000549316406,184.71046447753906,3574000,0.02265978381953082,0.022406864520442035
1222,2018-03-27,221.02000427246094,221.86000061035156,214.72999572753906,215.8699951171875,181.04542541503906,2696700,-0.019842075936881587,-0.020041573297120974
1223,2018-03-28,217.22999572753906,219.66000366210938,214.91000366210938,216.5399932861328,181.6073455810547,2522900,0.0031037523578816284,0.0030989456618267016
1224,2018-03-29,217.7899932861328,221.3800048828125,217.4600067138672,219.52000427246094,184.10662841796875,2643000,0.013762014024915059,0.013668177449928121
1225,2018-04-02,218.0500030517578,218.72000122070312,209.47000122070312,212.6199951171875,178.31971740722656,3840800,-0.03143238817890048,-0.031936987708458146
1226,2018-04-03,213.0,216.4600067138672,210.92999267578125,216.3300018310547,181.4311981201172,3006800,0.017448887639188948,0.017298403794441235
1227,2018-04-04,212.38999938964844,217.9199981689453,211.1199951171875,217.55999755859375,182.46279907226562,2488800,0.005685907180447813,0.005669803424354082
1228,2018-04-05,218.63999938964844,220.30999755859375,216.55999755859375,218.6699981689453,183.39369201660156,2879900,0.0051018232158503984,0.005088853011542655
1229,2018-04-06,217.39999389648438,218.85000610351562,211.0,212.25,178.00941467285156,2503900,-0.029359119632438535,-0.029798724241937614
1230,2018-04-09,213.75,216.86000061035156,212.39999389648438,212.80999755859375,178.47909545898438,2186100,0.002638516546981551,0.0026350417730208985
1231,2018-04-10,215.32000732421875,218.7100067138672,215.22999572753906,216.97999572753906,181.97634887695312,2857400,0.019594750908923375,0.019405245319952472
1232,2018-04-11,214.1999969482422,215.88999938964844,213.5,214.3300018310547,179.75389099121094,1819800,-0.012212894145078979,-0.012288084357325391
1233,2018-04-12,215.72000122070312,217.67999267578125,215.00999450683594,216.4199981689453,181.50669860839844,2292900,0.00975115257601411,0.009703916907640515
1234,2018-04-13,218.08999633789062,218.67999267578125,214.4600067138672,215.52000427246094,180.7519073486328,2034500,-0.004158476053790716,-0.004167146561082091
1235,2018-04-16,217.1999969482422,219.27000427246094,216.58999633789062,217.6999969482422,182.58021545410156,2060500,0.010115014177650261,0.010064199793270343
1236,2018-04-17,219.14999389648438,221.69000244140625,218.74000549316406,220.08999633789062,184.58465576171875,1853500,0.010978409148175716,0.010918583873770569
1237,2018-04-18,220.38999938964844,221.00999450683594,219.16000366210938,219.52000427246094,184.10662841796875,1599300,-0.002589745836550361,-0.0025931050291894573
1238,2018-04-19,218.0399932861328,219.3000030517578,217.02999877929688,218.85000610351562,183.54469299316406,1453100,-0.003052228100820731,-0.0030568956490446986
1239,2018-04-20,218.41000366210938,220.27999877929688,216.74000549316406,217.75,182.62216186523438,2634300,-0.0050261934185372725,-0.005038867213810381
1240,2018-04-23,218.02000427246094,218.72999572753906,214.75,215.8800048828125,181.0538330078125,2520700,-0.008587834255183169,-0.008624922193149087
1241,2018-04-24,206.5,206.5,196.88999938964844,201.1300048828125,168.68333435058594,11671400,-0.06832497523923053,-0.07077121098060468
1242,2018-04-25,201.10000610351562,201.75,197.00999450683594,198.83999633789062,166.7627410888672,6205400,-0.011385791424581737,-0.011451105791542519
1243,2018-04-26,198.67999267578125,199.6300048828125,196.1699981689453,197.08999633789062,165.29505920410156,4124300,-0.008801017992283389,-0.008839975697880453
1244,2018-04-27,196.77000427246094,197.11000061035156,194.39999389648438,196.1199951171875,164.48153686523438,3354800,-0.004921637360392417,-0.004933788502952278
1245,2018-04-30,196.9600067138672,198.33999633789062,194.17999267578125,194.38999938964844,163.0306396484375,4008700,-0.008821033925440758,-0.00886016955967902
1246,2018-05-01,194.02999877929688,195.5399932861328,191.44000244140625,195.02000427246094,163.55899047851562,4710500,0.003240806950260744,0.0032355668537914135
1247,2018-05-02,195.14999389648438,196.41000366210938,194.02000427246094,194.5,163.12290954589844,4017600,-0.0026661997077712662,-0.0026697603485398937
1248,2018-05-03,194.52000427246094,196.6999969482422,192.35000610351562,195.67999267578125,164.11253356933594,3425900,0.00606673842559835,0.006048409860420112
1249,2018-05-04,195.07000732421875,199.92999267578125,194.05999755859375,199.36000061035156,167.19886779785156,3071700,0.01880620670091404,0.018631556272760478
1250,2018-05-07,200.05999755859375,201.0,199.5800018310547,200.25999450683594,167.9536895751953,2863400,0.004514514884492726,0.004504355028576006
1251,2018-05-08,200.0,202.11000061035156,199.55999755859375,201.74000549316406,169.19488525390625,3273500,0.007390106652912953,0.007362933607091233
1252,2018-05-09,202.02999877929688,204.72999572753906,201.3699951171875,203.4199981689453,170.6038818359375,3361300,0.008327654703726983,0.008293171100053861
1253,2018-05-10,202.61000061035156,205.67999267578125,202.38999938964844,205.02999877929688,171.9541778564453,2700800,0.007914802441636892,0.00788364468977815
1254,2018-05-11,204.74000549316406,205.3699951171875,203.66000366210938,205.16000366210938,172.06320190429688,3155700,0.0006340296537754586,0.0006338287418927675
1255,2018-05-14,205.6699981689453,206.0399932861328,204.6699981689453,205.75999450683594,172.56640625,3385900,0.002924532033194538,0.002920263908873926
1256,2018-05-15,204.9600067138672,205.57000732421875,201.63999938964844,202.41000366210938,169.7568359375,2259200,-0.01628109649817777,-0.016415089913467726
1257,2018-05-16,200.52000427246094,201.0399932861328,199.0500030517578,200.2100067138672,167.91175842285156,2913500,-0.010868943830502076,-0.010928442317071014
1258,2018-05-17,199.27000427246094,201.39999389648438,198.69000244140625,200.36000061035156,169.18679809570312,2265800,0.007593510334402254,0.007564824759421605
1259,2018-05-18,200.27999877929688,200.75999450683594,198.4499969482422,198.9600067138672,168.00465393066406,2925700,-0.0069872128224234276,-0.0070117377010681875
1260,2018-05-21,200.5,202.92999267578125,200.0,201.75999450683594,170.36900329589844,2126500,0.014073118273319585,0.013975011320088692
1261,2018-05-22,201.9600067138672,202.11000061035156,198.72999572753906,198.97000122070312,168.01309204101562,2313900,-0.013828285716921407,-0.013924787125357989
1262,2018-05-23,197.74000549316406,198.8000030517578,196.55999755859375,198.6699981689453,167.75975036621094,2737700,-0.0015078686531335705,-0.00150900663116258
1263,2018-05-24,198.8300018310547,200.17999267578125,196.92999267578125,199.41000366210938,168.38458251953125,2055000,0.0037245653498907405,0.0037176463312707697
1264,2018-05-25,198.3300018310547,199.41000366210938,197.92999267578125,199.02999877929688,168.06373596191406,1686500,-0.0019054390420807366,-0.0019072567003773396
1265,2018-05-29,198.0,198.50999450683594,195.10000610351562,195.74000549316406,165.28562927246094,2346800,-0.016530078148939253,-0.01666822438523997
1266,2018-05-30,197.08999633789062,199.3800048828125,196.6999969482422,198.67999267578125,167.76817321777344,2143100,0.015019720445388574,0.014908041315244928
1267,2018-05-31,198.11000061035156,198.4499969482422,196.25999450683594,197.22999572753906,166.54376220703125,5253100,-0.0072982317638567995,-0.007324994148858005
1268,2018-06-01,198.75,200.4199981689453,198.27999877929688,199.58999633789062,168.53663635253906,1827000,0.011966068972492971,0.011895041619867595
1269,2018-06-04,200.72999572753906,201.69000244140625,200.07000732421875,201.05999755859375,169.77789306640625,2408400,0.007364907362163997,0.00733791886279232
1270,2018-06-05,201.0800018310547,202.10000610351562,200.88999938964844,201.1999969482422,169.8961181640625,2246100,0.0006963515421292144,0.0006961092018902415
1271,2018-06-06,201.83999633789062,204.0500030517578,201.5500030517578,203.86000061035156,172.14224243164062,2297300,0.01322057438304225,0.013133945278574848
1272,2018-06-07,204.17999267578125,205.88999938964844,203.75999450683594,205.07000732421875,173.16400146484375,2279200,0.0059355508489373765,0.005918004862825219
1273,2018-06-08,204.97999572753906,206.75,204.41000366210938,206.58999633789062,174.44749450683594,2170200,0.007412008449416474,0.007384674498010707
1274,2018-06-11,206.58999633789062,206.7899932861328,205.0,205.1199951171875,173.20623779296875,2302900,-0.007115359938967503,-0.007140794836612323
1275,2018-06-12,205.6699981689453,205.9499969482422,203.9499969482422,204.9199981689453,173.03733825683594,1806100,-0.0009751354124710732,-0.0009756111663154941
1276,2018-06-13,205.13999938964844,205.66000366210938,203.72999572753906,204.88999938964844,173.0120391845703,2097900,-0.0001462058566115143,-0.00014621654572965522
1277,2018-06-14,205.75999450683594,206.27000427246094,203.5,203.6300048828125,171.94805908203125,2221500,-0.006149746038216497,-0.006168733612248276
1278,2018-06-15,202.5500030517578,205.05999755859375,200.11000061035156,204.97000122070312,173.07957458496094,5449500,0.0065805657183364286,0.0065590083173315585
1279,2018-06-18,202.52999877929688,204.57000732421875,200.25,204.1699981689453,172.404052734375,2842800,-0.003902955344128989,-0.003910591750516234
1280,2018-06-19,201.25999450683594,201.8300018310547,198.3300018310547,199.38999938964844,168.36773681640625,3206800,-0.023411954962494708,-0.023690368841028236
1281,2018-06-20,199.33999633789062,200.0,197.25999450683594,198.0800018310547,167.2615509033203,2348300,-0.006570058694155612,-0.006591736531723126
1282,2018-06-21,197.83999633789062,197.83999633789062,194.58999633789062,195.52000427246094,165.099853515625,2420400,-0.012924054428652298,-0.013008296641210042
1283,2018-06-22,197.38999938964844,197.44000244140625,195.17999267578125,196.5,165.92735290527344,2290100,0.005012114620502217,0.004999595787144421
1284,2018-06-25,195.97999572753906,196.3300018310547,193.63999938964844,195.8000030517578,165.33624267578125,2922500,-0.003562464049129077,-0.0035688247351498273
1285,2018-06-26,196.83999633789062,197.9499969482422,195.97999572753906,196.5800018310547,165.9949188232422,2140200,0.003983858207982749,0.003975943658204457
1286,2018-06-27,196.57000732421875,199.89999389648438,194.75999450683594,194.9199981689453,164.59317016601562,2889700,-0.00844452750218938,-0.008480384531031436
1287,2018-06-28,195.5,196.85000610351562,194.2100067138672,195.97000122070312,165.47982788085938,1978700,0.005386965412656153,0.005372507613677638
1288,2018-06-29,196.47000122070312,199.4199981689453,196.4600067138672,196.72000122070312,166.1131134033203,2671600,0.003826965078286726,0.003819660876783284
1289,2018-07-02,195.4600067138672,195.88999938964844,193.50999450683594,195.52000427246094,165.099853515625,1815500,-0.0060998187736999165,-0.006118498669628474
1290,2018-07-03,196.49000549316406,198.9499969482422,195.5,195.8300018310547,165.36160278320312,1228900,0.001585399756598438,0.0015841443371236565
1291,2018-07-05,197.07000732421875,197.47999572753906,195.02999877929688,197.33999633789062,166.63668823242188,2019300,0.007710891934752606,0.007681314953509331
1292,2018-07-06,197.08999633789062,198.05999755859375,196.38999938964844,197.4600067138672,166.73800659179688,1624500,0.0006080195210893535,0.0006078347521119772
