,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
1376,2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,50.33692932128906,133697600,0.030328399743736023,0.02987758612721812
1377,2018-11-08,52.494998931884766,52.529998779296875,51.6875,52.122501373291016,50.161293029785156,101450400,-0.003489213463595653,-0.003495314965990344
1378,2018-11-09,51.38750076293945,51.502498626708984,50.5625,51.11750030517578,49.194114685058594,137463200,-0.019281367889624867,-0.019469677977373565
1379,2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,46.715999603271484,204542000,-0.05037421849446899,-0.051687286196835436
1380,2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,46.24924850463867,187531600,-0.009991247165781036,-0.01004149464589921
1381,2018-11-14,48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,44.94282531738281,243204000,-0.028247446812564525,-0.028654081841436776
1382,2018-11-15,47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,46.051963806152344,185915200,0.024678877683743217,0.024379273440146152
1383,2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.56201171875,147713200,0.011075486698995274,0.011014602630830919
1384,2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,44.7166748046875,167701200,-0.039631812414140266,-0.040438539313330406
1385,2018-11-20,44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,42.580196380615234,271300800,-0.0477781148397981,-0.048957198700710636
1386,2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.532073974609375,124496800,-0.0011301593251403785,-0.0011307984367678345
1387,2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.451820373535156,94496000,-0.025398563957146902,-0.025726675104851996
1388,2018-11-26,43.560001373291016,43.73749923706055,42.564998626708984,43.654998779296875,42.01239776611328,179994000,0.013523589254382351,0.013432961680382573
1389,2018-11-27,42.877498626708984,43.692501068115234,42.720001220703125,43.560001373291016,41.92097091674805,165549600,-0.0021761873691241718,-0.002178558705796839
1390,2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.532955169677734,184250000,0.03845293221216095,0.03773204044910495
1391,2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.19853210449219,167080000,-0.0076820666982535535,-0.007711725765560131
1392,2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,42.96514129638672,158126000,-0.0054027485827741195,-0.0054173962110222965
1393,2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,44.466461181640625,163210000,0.03494274288305821,0.03434610430114165
1394,2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.51042556762695,165377200,-0.043989010189578126,-0.04498587037921377
1395,2018-12-06,42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,42.036460876464844,172393600,-0.011149375355184565,-0.011211995526164422
1396,2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.53757095336914,169126400,-0.03565690098175922,-0.03630813584853975
1397,2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,40.804630279541016,248104000,0.0065879459447404365,0.006566340268294714
1398,2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.57124710083008,189126800,-0.005719526855459622,-0.005735945985553088
1399,2018-12-12,42.599998474121094,42.97999954223633,42.255001068115234,42.275001525878906,40.684326171875,142510800,0.002787172668463622,0.002783295704895589
1400,2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,41.12942886352539,127594400,0.010940397286414605,0.010880984083269962
1401,2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,39.813377380371094,162814800,-0.03199780593893453,-0.03252092511611897
1402,2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.44286346435547,177151600,-0.009306266898077786,-0.009349840750502056
1403,2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,39.9553337097168,135366000,0.01299272416731223,0.012909042780053647
1404,2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,38.70905303955078,196189200,-0.0311918473568632,-0.03168867158136981
1405,2018-12-20,40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,37.73224639892578,259092000,-0.02523457857847755,-0.025558430345351494
1406,2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,36.264625549316406,382978400,-0.0388956659005375,-0.039672307643284214
1407,2018-12-24,37.037498474121094,37.88750076293945,36.647499084472656,36.70750045776367,35.32630920410156,148676800,-0.02587414956039802,-0.02621477378955974
1408,2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,37.81405258178711,234330000,0.07042183103002198,0.06805280539126717
1409,2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.037498474121094,37.56863784790039,212468400,-0.006490040530723773,-0.006511192411144661
1410,2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.587890625,169165600,0.0005124693947531345,0.0005123381271580238
1411,2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,37.9511833190918,140014000,0.009665152474668703,0.009618743680919204
1412,2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,37.99449157714844,148158800,0.0011411569882422423,0.0011405063635359137
1413,2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,34.2099609375,365248800,-0.09960735050142433,-0.10492433357842233
1414,2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.064998626708984,35.67036056518555,234428400,0.04268931000399645,0.0418032505349007
1415,2019-01-07,37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,35.59095764160156,219111200,-0.0022260196512138286,-0.002228500915870753
1416,2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.269432067871094,164101200,0.01906311240910452,0.018883687954750414
1417,2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,36.88535690307617,180396400,0.016981926655275315,0.016839345674761735
1418,2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,37.00324630737305,143122800,0.0031961031204510437,0.0031910064396635436
1419,2019-01-11,38.220001220703125,38.42499923706055,37.877498626708984,38.0724983215332,36.63995361328125,108092800,-0.009817860062170003,-0.009866373040515576
1420,2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,36.088993072509766,129756800,-0.015037151700207696,-0.015151355983509324
1421,2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.82761764526367,114843600,0.020466754815515742,0.0202601253882759
1422,2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,37.27753448486328,122278800,0.012216832593771487,0.012142809370862153
1423,2019-01-17,38.54999923706055,39.415000915527344,38.314998626708984,38.96500015258789,37.498863220214844,119284800,0.005937322261520217,0.005919765821588088
1424,2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.72984313964844,135004000,0.0061596512426829175,0.006140758134578186
1425,2019-01-22,39.102500915527344,39.182498931884766,38.154998779296875,38.32500076293945,36.88295364379883,121576000,-0.02244614409646606,-0.02270189308683307
1426,2019-01-23,38.537498474121094,38.78499984741211,37.92499923706055,38.47999954223633,37.03211975097656,92522400,0.0040443102420246735,0.0040361540028699405
1427,2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.73859786987305,101766000,-0.007926143117847673,-0.007957721966544554
1428,2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.439998626708984,37.95599365234375,134142000,0.033136696908866226,0.0325995114009205
1429,2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.604736328125,104768400,-0.009254330882128237,-0.009297418237955612
1430,2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,37.214969635009766,166348800,-0.01036482983723841,-0.01041891875894527
1431,2019-01-30,40.8125,41.537498474121094,40.057498931884766,41.3125,39.75802993774414,244439200,0.06833433770538422,0.06610074183392657
1432,2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,40.04434585571289,162958400,0.0072014614008057976,0.007175654700885174
1433,2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,40.06359100341797,130672400,0.00048059588173621215,0.000480480432523571
1434,2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.201602935791016,125982000,0.02840514052462151,0.028009194962469716
1435,2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.90653610229492,144406400,0.01710936265277052,0.016964645850158767
1436,2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,41.92097091674805,112958400,0.0003444525793754316,0.00034439326920501567
1437,2019-02-07,43.099998474121094,43.48500061035156,42.584999084472656,42.73500061035156,41.12702178955078,126966800,-0.01893918747192158,-0.019120830993469663
1438,2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,41.17534637451172,95280000,0.0011750081298913528,0.0011743183481186165
1439,2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.93854522705078,83973600,-0.005751042026631792,-0.005767642947822427
1440,2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,41.29132080078125,89134000,0.00861719857835519,0.008580282446847543
1441,2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,41.11977005004883,89960800,-0.004154644303099531,-0.004163298817011119
1442,2019-02-14,42.4275016784668,42.814998626708984,42.345001220703125,42.70000076293945,41.26958084106445,87342800,0.0036432789102001095,0.003636658245337747
1443,2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,41.17776107788086,98507200,-0.0022248775323695513,-0.0022273562496306033
1444,2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,41.300987243652344,75891200,0.0029925416668095117,0.002988072927035964
1445,2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.566776275634766,104457600,0.006435415948156775,0.006414797072360672
1446,2019-02-21,42.95000076293945,43.092498779296875,42.57500076293945,42.76499938964844,41.33240509033203,68998800,-0.005638425836744898,-0.005654381765517129
1447,2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,41.79391098022461,75652800,0.011165715832019751,0.011103839397415858
1448,2019-02-25,43.540000915527344,43.967498779296875,43.48749923706055,43.557498931884766,42.09834289550781,87493600,0.007284121254582887,0.007257720171628849
1449,2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,42.12250900268555,68280800,0.0005740393924225096,0.0005738746948360707
1450,2019-02-27,43.3025016784668,43.75,43.182498931884766,43.717498779296875,42.25298309326172,111341600,0.0030974909535386175,0.003092703611719409
1451,2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,41.83738708496094,112861600,-0.0098358974414533,-0.00988458943005063
1452,2019-03-01,43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,42.27714920043945,103544800,0.010511223241199907,0.010456364421532931
1453,2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.489784240722656,109744800,0.0050295501069639315,0.005016944170283051
1454,2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,42.41246795654297,78949600,-0.0018196440758949661,-0.0018213016392652195
1455,2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,42.168418884277344,83241600,-0.005754182296481392,-0.005770801386947352
1456,2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,41.68033981323242,99185600,-0.01157451675824872,-0.011642022883416139
1457,2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.77940368652344,95997600,0.002376753014368793,0.0023739330043507922
1458,2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,43.22673034667969,128044000,0.03464210908838572,0.03405557859836537
1459,2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,43.71240997314453,129870400,0.01123563180859799,0.01117298094213215
1460,2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.905704498291016,124130000,0.004421959925459129,0.004412211787353968
1461,2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,44.39379119873047,94318000,0.011116703535834382,0.011055367140795752
1462,2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,44.97126388549805,156171600,0.013007960599321189,0.01292408367527526
1463,2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,45.430362701416016,104879200,0.010208714993798829,0.010156958013017808
1464,2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,45.07033920288086,126585600,-0.007924733088779279,-0.007956300673102962
1465,2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.46418380737305,124140800,0.00873844331899365,0.008700484099215007
1466,2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,47.138648986816406,204136800,0.03683042428602468,0.0361683905970094
1467,2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,46.16248321533203,169630800,-0.020708395180298544,-0.02092582092595208
1468,2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,45.60432815551758,175381200,-0.012091096945778479,-0.012164788871678241
1469,2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,45.13316345214844,199202000,-0.010331578655481954,-0.010385319889219315
1470,2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,45.53908920288086,119393600,0.00899395742917064,0.008953752680765342
1471,2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.59949493408203,83121600,0.0013264589226205104,0.0013255799531758608
1472,2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.896697998046875,94256000,0.006517683241765715,0.006496534986361598
1473,2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,46.20840072631836,111448000,0.0067913976793003705,0.00676844002251809
1474,2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.88010025024414,91062800,0.01453630754078894,0.014431668249337413
1475,2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,47.20148468017578,93087200,0.006855455261744359,0.006832063475033646
1476,2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,47.283626556396484,76457200,0.0017402392483472084,0.0017387267864692488
1477,2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.60015106201172,74106400,0.006694167276651397,0.006671860832265314
1478,2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,48.34919357299805,103526800,0.01573613726583556,0.015613608010963082
1479,2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,48.2042121887207,143072800,-0.002998630867719676,-0.0030031357692051983
1480,2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,48.47483444213867,86781200,0.005614078959707447,0.0055983787524842765
1481,2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,48.071327209472656,83603200,-0.008324055921174023,-0.008358894340671816
1482,2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,48.051998138427734,111042800,-0.0004020914787872254,-0.00040217233924214177
1483,2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,48.138980865478516,70146400,0.0018101791896396602,0.0018085427897774034
1484,2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,48.14380645751953,102785600,0.00010024292069044094,0.00010023789670460987
1485,2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,49.0813102722168,115627200,0.019472989023509912,0.019285816344471525
1486,2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,49.2577018737793,96783200,0.003593864967829763,0.0035874224661663237
1487,2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,49.419593811035156,77758000,0.0032866319600273197,0.003281242790123916
1488,2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,50.132381439208984,93292000,0.014423178606026266,0.014320154011963702
1489,2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,50.05506134033203,70162400,-0.0015423184907087384,-0.0015435090882166339
1490,2019-04-25,51.70750045776367,51.939998626708984,51.279998779296875,51.31999969482422,49.600807189941406,74172800,-0.00907508927622891,-0.009116518740116316
1491,2019-04-26,51.224998474121094,51.25,50.529998779296875,51.07500076293945,49.364017486572266,74596400,-0.004773908264483984,-0.004785339760997261
1492,2019-04-29,51.099998474121094,51.49250030517578,50.96500015258789,51.15250015258789,49.43891906738281,88818800,0.0015173315427765566,0.0015161815583959503
1493,2019-04-30,50.76499938964844,50.849998474121094,49.77750015258789,50.16749954223633,48.48691177368164,186139600,-0.019256231965825044,-0.019444048198490885
1494,2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.86692810058594,259309200,0.04908574788209452,0.047919068573037515
1495,2019-05-02,52.459999084472656,53.162498474121094,52.032501220703125,52.287498474121094,50.53590393066406,127985200,-0.006507650103566243,-0.00652891717448281
1496,2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,51.16412353515625,83569600,0.012431154003975431,0.012354521641264892
1497,2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,50.3740119934082,129772400,-0.015442686928959892,-0.015563167187514578
1498,2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,49.01608657836914,155054800,-0.026956864488315024,-0.027326865289902864
1499,2019-05-08,50.474998474121094,51.334999084472656,50.4375,50.724998474121094,49.02574157714844,105358000,0.00019697612464142367,0.00019695672739173918
1500,2019-05-09,50.099998474121094,50.41999816894531,49.165000915527344,50.18000030517578,48.49900436401367,139634400,-0.010744094758992628,-0.010802229322231854
1501,2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.827125549316406,164834800,-0.013853455828792272,-0.013950310503001875
1502,2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,45.04743576049805,229722400,-0.05811952436807255,-0.059876896074092634
1503,2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.76055145263672,146118800,0.015830328188491505,0.01570633539579159
1504,2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,46.308719635009766,106178800,0.011979055430317853,0.011907874436003251
1505,2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,46.104976654052734,132125600,-0.0043996677637142545,-0.0044093747841698686
1506,2019-05-17,46.73249816894531,47.724998474121094,46.689998626708984,47.25,45.843017578125,131516400,-0.005681796086642321,-0.005697998893203966
1507,2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,44.40951156616211,154449200,-0.031269887710160704,-0.031769227774506366
1508,2019-05-21,46.30500030517578,47.0,46.17499923706055,46.650001525878906,45.26088333129883,113459200,0.019170932872529578,0.018989485877001024
1509,2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,44.334320068359375,118994400,-0.020471612455223887,-0.020684060348511647
1510,2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,43.577545166015625,146118800,-0.01706973065509687,-0.017217097927992704
1511,2019-05-24,45.04999923706055,45.53499984741211,44.654998779296875,44.74250030517578,43.41018295288086,94858800,-0.0038405608323546225,-0.003847954723304738
1512,2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,43.23069763183594,111792800,-0.004134636364922506,-0.004143207607998187
1513,2019-05-29,44.10499954223633,44.837501525878906,44.0,44.345001220703125,43.02452087402344,113924800,-0.004769221157806758,-0.0047806301822603215
1514,2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,43.2476692199707,84873600,0.005186538778680472,0.005173135012554858
1515,2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,42.464210510253906,108174400,-0.018115628514727367,-0.01828172553884603
1516,2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,42.03489303588867,161584400,-0.010110101405548688,-0.01016155557914411
1517,2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,43.572696685791016,123872000,0.03658397913822209,0.035930671452629834
1518,2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,44.27610778808594,119093600,0.016143391522616124,0.016014472586312146
1519,2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,44.92615509033203,90105200,0.014681672231835474,0.014574939886730925
1520,2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,46.12195587158203,122737600,0.026617029185908025,0.026268958953017597
1521,2019-06-10,47.95249938964844,48.842498779296875,47.904998779296875,48.14500045776367,46.71135711669922,104883600,0.012779190170474575,0.01269822536658554
1522,2019-06-11,48.71500015258789,49.0,48.400001525878906,48.70249938964844,47.252262115478516,107731600,0.01157973204306506,0.011513200068341448
1523,2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,47.10187911987305,73012800,-0.003182556535345382,-0.003187631639126157
1524,2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,48.537498474121094,47.09217834472656,86698400,-0.0002059530389816322,-0.00020597425022116125
1525,2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,46.75017547607422,75046000,-0.007262413434112047,-0.007288913137708501
1526,2019-06-17,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,47.02911376953125,58676400,0.005966572116927971,0.0059488426134682
1527,2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,48.13516616821289,106204000,0.023518461438629457,0.023246163512594408
1528,2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,49.467498779296875,47.994483947753906,84496800,-0.0029226495233725114,-0.002926928803415163
1529,2019-06-20,50.092498779296875,50.15250015258789,49.50749969482422,49.8650016784668,48.38015365600586,86056000,0.008035709034225347,0.008003594650895902
1530,2019-06-21,49.70000076293945,50.212501525878906,49.537498474121094,49.69499969482422,48.215206146240234,191202400,-0.0034094044210450924,-0.003415229684519603
1531,2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,48.16669845581055,72881600,-0.001006066224886859,-0.0010065726492040478
1532,2019-06-25,49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,47.436607360839844,84281200,-0.01515759058388666,-0.015273641050378019
1533,2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,48.46261215209961,104270000,0.02162896649533086,0.021398379382120365
1534,2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,48.44806671142578,83598800,-0.00030013736420519965,-0.00030018241443829333
1535,2019-06-28,49.66999816894531,49.875,49.26250076293945,49.47999954223633,48.00660705566406,124442400,-0.009112017996326105,-0.00915378635527513
1536,2019-07-01,50.79249954223633,51.122501373291016,50.162498474121094,50.38750076293945,48.887088775634766,109012000,0.01834084460394747,0.018174679971402354
1537,2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,49.17329788208008,67740800,0.005854492742630946,0.005837421795413687
1538,2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,49.5807991027832,45448000,0.008287042729579142,0.008252893724107905
1539,2019-07-05,50.837501525878906,51.27000045776367,50.724998474121094,51.057498931884766,49.53715133666992,69062000,-0.0008803360757214662,-0.0008807237990925232
1540,2019-07-08,50.20249938964844,50.349998474121094,49.602500915527344,50.005001068115234,48.5159912109375,101354400,-0.02061402600226847,-0.020829460831647974
1541,2019-07-09,49.79999923706055,50.377498626708984,49.70249938964844,50.310001373291016,48.81189727783203,82312000,0.006099145034633935,0.006080620533809185
1542,2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,49.294578552246094,71588400,0.009888598914045366,0.00984002666497921
1543,2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,48.93559265136719,80767200,-0.007282462116973476,-0.007309108691478748
1544,2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,49.311553955078125,70380800,0.007682778185387651,0.007653415938261255
1545,2019-07-15,51.022499084472656,51.467498779296875,51.0,51.3025016784668,49.774845123291016,67789600,0.009395184922278865,0.009351324675158595
1546,2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,49.602630615234375,67467200,-0.0034598702945246584,-0.0034658694873686093
1547,2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,49.323699951171875,56430000,-0.005623303857131168,-0.005639174153897432
1548,2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,49.883995056152344,74162400,0.011359551402979395,0.011295516183553712
1549,2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,49.13935089111328,83717200,-0.014927516615316105,-0.015040053324880325
1550,2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,50.26237869262695,89111600,0.022853940500804804,0.022596701117037425
1551,2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,50.65532302856445,73420800,0.007817861911002977,0.007787460773703363
1552,2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,50.61408996582031,59966400,-0.0008139926917628548,-0.0008143241637033414
1553,2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,50.213871002197266,55638400,-0.007907263844777468,-0.007938692039181575
1554,2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,50.38850784301758,70475600,0.003477860545996858,0.003471826774704544
1555,2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,50.85906982421875,86693600,0.009338676641649668,0.009295340791676125
1556,2019-07-30,52.189998626708984,52.540000915527344,51.82749938964844,52.19499969482422,50.64076614379883,135742800,-0.004292325462782354,-0.004301563937559758
1557,2019-07-31,54.10499954223633,55.342498779296875,52.82500076293945,53.2599983215332,51.67405700683594,277125600,0.020404329194052773,0.020198949920632158
1558,2019-08-01,53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,50.55587387084961,216071600,-0.021639159004651076,-0.021876718922658144
1559,2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,49.4862060546875,163448400,-0.021158131276588943,-0.02138517276307138
1560,2019-08-05,49.497501373291016,49.662498474121094,48.14500045776367,48.334999084472656,46.89570617675781,209572000,-0.052347918429368145,-0.0537678466516622
1561,2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,47.78346252441406,143299200,0.018930439906590824,0.018753488815945123
1562,2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,48.27827072143555,133457600,0.010355218539650046,0.010301970545090229
1563,2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,49.34309768676758,108038000,0.02205602954331276,0.021816313706662475
1564,2019-08-09,50.32500076293945,50.689998626708984,49.8224983215332,50.247501373291016,48.93649673461914,98478800,-0.008240280225809138,-0.008274419006340112
1565,2019-08-12,49.904998779296875,50.51250076293945,49.787498474121094,50.119998931884766,48.812313079833984,89927600,-0.0025376490568705945,-0.0025408743458282743
1566,2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,50.879432678222656,188874000,0.042348322953018824,0.04147617053535751
1567,2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,49.36500930786133,146189600,-0.029764942151360274,-0.03021690916230801
1568,2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,49.11909484863281,108909600,-0.0049815539929282115,-0.004994003294809206
