,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
1429,2019-01-23,94.18000030517578,96.41000366210938,93.62999725341797,94.83999633789062,85.29157257080078,22869000,0.048651104249136656,0.047504675663139324
1430,2019-01-24,94.29000091552734,94.55999755859375,93.19000244140625,94.30000305175781,84.80595397949219,12146400,-0.005693629237583542,-0.005709899732700822
1431,2019-01-25,94.41999816894531,94.88999938964844,93.05999755859375,93.5999984741211,84.17642974853516,10618000,-0.00742311360720338,-0.0074508020229517675
1432,2019-01-28,93.31999969482422,93.97000122070312,92.97000122070312,93.5199966430664,84.1044692993164,9765600,-0.0008548764711656665,-0.0008552420864415917
1433,2019-01-29,93.79000091552734,94.12000274658203,93.0999984741211,93.54000091552734,84.1224594116211,9769800,0.00021390197755910556,0.00021387910379287478
1434,2019-01-30,93.61000061035156,94.66000366210938,93.56999969482422,94.5199966430664,85.00379180908203,7750200,0.010476778777335438,0.010422277664131698
1435,2019-01-31,94.43000030517578,96.80999755859375,94.08000183105469,96.47000122070312,86.7574691772461,16044400,0.020630578128829846,0.020420650132511955
1436,2019-02-01,96.3499984741211,97.61000061035156,95.98999786376953,97.47000122070312,87.65679168701172,12720800,0.01036593757625992,0.010312579665084379
1437,2019-02-04,97.20999908447266,98.22000122070312,96.72000122070312,98.02999877929688,88.16040802001953,11887500,0.0057453201664741105,0.005728878758609424
1438,2019-02-05,97.98999786376953,98.0199966430664,97.20999908447266,97.44000244140625,87.62981414794922,9772300,-0.006018505176947686,-0.006036689377076233
1439,2019-02-06,97.25,98.31999969482422,97.12000274658203,97.91999816894531,88.06147003173828,8693900,0.004925902080087585,0.004913809519357889
1440,2019-02-07,97.5199966430664,97.5999984741211,96.33999633789062,97.13999938964844,87.36001586914062,8732500,-0.007965505939712902,-0.007997400063611881
1441,2019-02-08,97.01000213623047,97.72000122070312,96.69999694824219,97.70999908447266,87.87262725830078,7483200,0.0058678032971972716,0.005850654789443452
1442,2019-02-11,97.48999786376953,98.38999938964844,97.43000030517578,98.2699966430664,88.3762435913086,8494100,0.005731208326427151,0.005714847434010509
1443,2019-02-12,98.37999725341797,99.33999633789062,97.9800033569336,99.26000213623047,89.26655578613281,11238800,0.010074112212116848,0.010023706588941403
1444,2019-02-13,99.29000091552734,99.69999694824219,99.01000213623047,99.23999786376953,89.24858856201172,11587200,-0.0002012760990145468,-0.00020129635776701144
1445,2019-02-14,98.69999694824219,98.81999969482422,97.83999633789062,98.45999908447266,88.54712677001953,7930100,-0.00785964017240226,-0.007890689944588185
1446,2019-02-15,98.94999694824219,99.19999694824219,98.25,98.4800033569336,88.56510925292969,12069100,0.0002030837539976904,0.00020306313528362484
1447,2019-02-19,98.55999755859375,100.0,98.47000122070312,99.98999786376953,89.92308044433594,10098200,0.015333026773874048,0.01521666387494682
1448,2019-02-20,99.77999877929688,100.22000122070312,98.94000244140625,99.27999877929688,89.2845687866211,8947400,-0.007100642622114073,-0.007125972160155386
1449,2019-02-21,99.0999984741211,99.86000061035156,98.58999633789062,99.77999877929688,89.73422241210938,7444800,0.005036185217659472,0.005023546054568685
1450,2019-02-22,99.69000244140625,100.4000015258789,99.4000015258789,100.25,90.15690612792969,7925400,0.0047103959276442176,0.004699336727954695
1451,2019-02-25,100.36000061035156,100.44999694824219,99.33000183105469,99.56999969482422,89.54536437988281,7436100,-0.006783082675653418,-0.006806192343422972
1452,2019-02-26,99.83999633789062,100.18000030517578,99.62999725341797,99.83000183105469,89.7791976928711,7115300,0.0026113391196476154,0.0026079354977018416
1453,2019-02-27,99.33999633789062,99.62999725341797,98.81999969482422,98.91000366210938,88.95182037353516,6013600,-0.009215690723438419,-0.009258417910818472
1454,2019-02-28,98.91000366210938,99.19999694824219,98.08000183105469,98.55000305175781,88.62805938720703,10575400,-0.0036397342400477095,-0.003646374189380478
1455,2019-03-01,98.61000061035156,98.77999877929688,97.83000183105469,98.44000244140625,88.52912902832031,7733200,-0.0011162419618656605,-0.0011168654239238991
1456,2019-03-04,98.56999969482422,98.87999725341797,97.87999725341797,98.87000274658203,88.91584777832031,6895300,0.0043682656120596075,0.0043587524338289454
1457,2019-03-05,98.91000366210938,99.68000030517578,98.91000366210938,99.08999633789062,89.11367797851562,6274600,0.002224914963286695,0.002222443505166988
1458,2019-03-06,98.86000061035156,99.0999984741211,98.4000015258789,98.93000030517578,88.96980285644531,4622300,-0.001614512220054487,-0.0016158169494322949
1459,2019-03-07,98.97000122070312,99.5999984741211,98.25,98.55000305175781,88.62805938720703,8408600,-0.0038411175282662136,-0.0038485135656398653
1460,2019-03-08,98.81999969482422,99.18000030517578,97.75,98.41000366210938,88.50214385986328,5144500,-0.0014207185423482649,-0.0014217287198351716
1461,2019-03-11,98.79000091552734,99.68000030517578,98.51000213623047,99.58000183105469,89.55435943603516,7544400,0.01188915353099218,0.011819032782197203
1462,2019-03-12,99.77999877929688,100.5199966430664,99.7300033569336,100.05000305175781,89.97704315185547,7597500,0.004719856392052302,0.004708752794421529
1463,2019-03-13,99.98999786376953,101.58999633789062,99.95999908447266,101.18000030517578,90.9932632446289,9883300,0.011294215248420114,0.01123091179533934
1464,2019-03-14,100.94000244140625,101.77999877929688,100.72000122070312,101.31999969482422,91.11917877197266,8590200,0.0013837895559942748,0.0013828330015716302
1465,2019-03-15,101.76000213623047,102.88999938964844,101.7300033569336,102.44000244140625,92.12641906738281,30802700,0.011054097600361246,0.010993447608125253
1466,2019-03-18,102.05999755859375,102.29000091552734,101.19999694824219,101.51000213623047,91.29004669189453,8442800,-0.009078529090298715,-0.009119990062719003
1467,2019-03-19,101.91000366210938,102.13999938964844,101.29000091552734,101.9000015258789,91.64078521728516,7334100,0.0038420237265774926,0.003834662003338527
1468,2019-03-20,101.7300033569336,102.30999755859375,101.05000305175781,101.72000122070312,91.4789047241211,7513800,-0.0017664677662924122,-0.0017680298102817035
1469,2019-03-21,101.27999877929688,102.91000366210938,101.27999877929688,102.48999786376953,92.17137908935547,8221000,0.007569771056209262,0.007541264109608943
1470,2019-03-22,102.4800033569336,103.1500015258789,99.01000213623047,101.66000366210938,91.4249496459961,11035900,-0.008098277911581908,-0.008131247080452942
1471,2019-03-25,101.66000366210938,102.33999633789062,101.26000213623047,101.95999908447266,91.69474029541016,6955500,0.0029509521247614856,0.0029466066123738557
1472,2019-03-26,102.44000244140625,103.4800033569336,102.4000015258789,103.0199966430664,92.64801788330078,6909400,0.010396207948454528,0.010342539026965646
1473,2019-03-27,102.76000213623047,103.0199966430664,102.04000091552734,102.9000015258789,92.54012298583984,6037100,-0.0011645677902881735,-0.0011652464262868426
1474,2019-03-28,103.30999755859375,103.68000030517578,103.11000061035156,103.55000305175781,93.12467193603516,6793700,0.006316708162196427,0.006296841379082788
1475,2019-03-29,103.86000061035156,104.1500015258789,103.11000061035156,104.05000305175781,93.57433319091797,7535400,0.004828594243979412,0.004816973974158519
1476,2019-04-01,104.2300033569336,104.2300033569336,103.13999938964844,103.63999938964844,93.20559692382812,6626500,-0.00394057060858255,-0.003948355113934782
1477,2019-04-02,103.61000061035156,104.0199966430664,103.26000213623047,103.75,93.30452728271484,6088800,0.0010614207960877309,0.001060857887321382
1478,2019-04-03,103.58000183105469,103.88999938964844,102.75,103.69000244140625,93.25056457519531,5226500,-0.0005783503661727085,-0.0005785176752576916
1479,2019-04-04,103.4800033569336,103.66999816894531,102.79000091552734,103.43000030517578,93.0167465209961,4786100,-0.0025074170356435,-0.0025105658704681877
1480,2019-04-05,103.61000061035156,103.69000244140625,103.16999816894531,103.6500015258789,93.214599609375,4281800,0.002127069541550286,0.0021248105319461646
1481,2019-04-08,103.93000030517578,105.13999938964844,103.5,104.97000122070312,94.40170288085938,8468600,0.012735164625059303,0.012654754388146932
1482,2019-04-09,104.55000305175781,104.76000213623047,104.13999938964844,104.66000366210938,94.1229019165039,5820300,-0.002953346770739218,-0.0029577165049944868
1483,2019-04-10,104.66000366210938,105.0,104.23999786376953,104.6500015258789,94.11392211914062,5394300,-9.540502024940611e-05,-9.54095715978338e-05
1484,2019-04-11,104.58000183105469,105.05000305175781,104.37000274658203,104.75,94.20384979248047,5078400,0.00095551934628757,0.0009550631282706369
1485,2019-04-12,104.75,105.05999755859375,104.16999816894531,105.05999755859375,94.48265075683594,6707900,0.00295954958284228,0.0029551787376740904
1486,2019-04-15,104.9800033569336,105.77999877929688,104.79000091552734,105.7300033569336,95.08518981933594,5639200,0.006377245533158327,0.006356996944084617
1487,2019-04-16,105.9800033569336,106.5,105.6500015258789,106.41999816894531,95.70571899414062,8136100,0.006526033927930497,0.006504831563424089
1488,2019-04-17,106.2699966430664,106.51000213623047,105.3499984741211,105.8499984741211,95.8651123046875,6778100,0.0016654523075745331,0.0016640669797984072
1489,2019-04-18,106.0199966430664,106.70999908447266,105.83000183105469,106.05000305175781,96.0462417602539,7248900,0.0018894199486327867,0.0018876372399320232
1490,2019-04-22,106.12999725341797,107.19999694824219,105.73999786376953,106.01000213623047,96.01001739501953,9057200,-0.0003771554677256539,-0.00037722660873711484
1491,2019-04-23,104.01000213623047,104.11000061035156,102.12999725341797,103.16000366210938,93.42887115478516,15979800,-0.02688413470038875,-0.02725212341328352
1492,2019-04-24,103.31999969482422,104.6500015258789,102.79000091552734,103.69000244140625,93.90886688232422,10094800,0.005137552467522122,0.005124400272339236
1493,2019-04-25,103.0999984741211,103.56999969482422,102.58999633789062,103.27999877929688,93.53754425048828,6085300,-0.0039540742441417365,-0.003961912263936415
1494,2019-04-26,103.94999694824219,105.87999725341797,103.91000366210938,105.86000061035156,95.87416076660156,7747400,0.024980520226786762,0.02467360775298732
1495,2019-04-29,105.56999969482422,105.75,104.72000122070312,104.77999877929688,94.89604949951172,4787600,-0.010202032114481674,-0.010254429522108184
1496,2019-04-30,104.86000061035156,106.62000274658203,104.66000366210938,106.4800033569336,96.43569946289062,8251300,0.016224594927809255,0.016094382726382958
1497,2019-05-01,106.1500015258789,106.38999938964844,104.80999755859375,104.93000030517578,95.03189849853516,6733800,-0.014556859878386286,-0.01466385053117517
1498,2019-05-02,105.19999694824219,105.76000213623047,105.05000305175781,105.55999755859375,95.60245513916016,6270300,0.006003843442460521,0.005985892189593753
1499,2019-05-03,105.98999786376953,106.41000366210938,105.58000183105469,106.08000183105469,96.07341003417969,4793400,0.0049261799221997915,0.0049140859995174925
1500,2019-05-06,105.12000274658203,105.81999969482422,105.04000091552734,105.68000030517578,95.71115112304688,4890400,-0.0037706469563631995,-0.003777773766361566
1501,2019-05-07,105.02999877929688,105.58000183105469,104.0999984741211,104.69999694824219,94.82360076904297,6021700,-0.00927321783919266,-0.00931648179551636
1502,2019-05-08,104.98999786376953,105.7699966430664,104.16000366210938,105.06999969482422,95.15869903564453,5392600,0.003533912062860134,0.0035276824678726897
1503,2019-05-09,104.66999816894531,105.04000091552734,103.77999877929688,104.23999786376953,94.40699005126953,6901700,-0.007899529858993004,-0.00793089644169645
1504,2019-05-10,103.9800033569336,106.1500015258789,103.91999816894531,106.01000213623047,96.01001739501953,5815800,0.016979964543721193,0.016837416325384432
1505,2019-05-13,105.13999938964844,106.58999633789062,104.8499984741211,106.11000061035156,96.10059356689453,7575500,0.0009434033482396131,0.000942958622982431
1506,2019-05-14,105.7699966430664,106.5,105.56999969482422,105.5999984741211,95.63868713378906,7004000,-0.004806488867146741,-0.004818077182412038
1507,2019-05-15,105.61000061035156,107.0,105.5,106.69999694824219,96.63492584228516,5535600,0.010416691595760419,0.010362811707639065
1508,2019-05-16,106.73999786376953,108.68000030517578,106.58999633789062,108.11000061035156,97.91191864013672,9284200,0.01321460938393737,0.013128058093874661
1509,2019-05-17,107.2699966430664,108.0,107.26000213623047,107.44999694824219,97.3141860961914,6370200,-0.0061047986010999145,-0.006123509072050712
1510,2019-05-20,107.44000244140625,108.12999725341797,107.13999938964844,107.33000183105469,97.20549774169922,6565300,-0.001116880887075955,-0.0011175050633308809
1511,2019-05-21,107.47000122070312,107.54000091552734,106.29000091552734,106.37000274658203,96.33605194091797,5226400,-0.008944409739988113,-0.008984651109364855
1512,2019-05-22,106.08999633789062,107.05000305175781,105.94000244140625,106.72000122070312,96.65303802490234,4889700,0.003290420124117066,0.0032850185375698625
1513,2019-05-23,106.68000030517578,107.02999877929688,105.88999938964844,106.76000213623047,96.68927764892578,6175600,0.00037494552436201367,0.0003748752498544201
1514,2019-05-24,107.1500015258789,107.44000244140625,106.54000091552734,106.69000244140625,96.6258773803711,4372100,-0.0006557114718024337,-0.0006559265445918297
1515,2019-05-28,106.69999694824219,107.25,104.41999816894531,104.45999908447266,94.60623168945312,7615500,-0.020901706102678497,-0.02112323914500482
1516,2019-05-29,103.95999908447266,104.80999755859375,103.69999694824219,104.19000244140625,94.36170959472656,7137300,-0.0025846298955147784,-0.0025879758179207066
1517,2019-05-30,104.37000274658203,105.37000274658203,104.37000274658203,105.33000183105469,95.3941650390625,4729200,0.010941466075278017,0.010882041305141109
1518,2019-05-31,104.88999938964844,104.9000015258789,102.41000366210938,102.91000366210938,93.20244598388672,10282300,-0.022975399536002028,-0.023243447661679476
1519,2019-06-03,103.1500015258789,103.95999908447266,102.4000015258789,103.80000305175781,94.00849151611328,8532900,0.008648330241954438,0.008611147658349895
1520,2019-06-04,104.01000213623047,105.0999984741211,103.8499984741211,104.68000030517578,94.80548095703125,6906400,0.008477845225091762,0.008442110124315465
1521,2019-06-05,105.23999786376953,106.75,104.88999938964844,106.7300033569336,96.66210174560547,6481700,0.019583475236159664,0.01939418628389642
1522,2019-06-06,106.8499984741211,107.68000030517578,106.33000183105469,107.37999725341797,97.25077819824219,6681600,0.006090043998691286,0.006071574628988393
1523,2019-06-07,107.73999786376953,109.37999725341797,107.73999786376953,108.7699966430664,98.5096664428711,8063400,0.012944762684188538,0.01286169533380328
1524,2019-06-10,108.31999969482422,109.0199966430664,107.45999908447266,108.72000122070312,98.46438598632812,4767000,-0.00045965495750843743,-0.00045976063123195974
1525,2019-06-11,108.94000244140625,109.5999984741211,108.87000274658203,109.37999725341797,99.0621109008789,8074400,0.006070468104414584,0.006052117041823183
1526,2019-06-12,109.5999984741211,110.66000366210938,109.58000183105469,109.68000030517578,99.33383178710938,7687800,0.002742934546411613,0.002739179566324507
1527,2019-06-13,109.9800033569336,110.94999694824219,109.86000061035156,110.91000366210938,100.44779205322266,8611400,0.01121430882179908,0.011151894648354166
1528,2019-06-14,110.97000122070312,111.75,110.6500015258789,111.19999694824219,100.71045684814453,6438100,0.0026149384625866468,0.0026115254595722543
1529,2019-06-17,111.16000366210938,111.20999908447266,110.23999786376953,110.98999786376953,100.52024841308594,6020000,-0.0018886661922842274,-0.0018904519711248262
1530,2019-06-18,111.44999694824219,111.55999755859375,109.43000030517578,109.5999984741211,99.26136779785156,7731200,-0.012523652051286582,-0.012602733938041384
1531,2019-06-19,109.5,110.7300033569336,109.26000213623047,110.41999816894531,100.00401306152344,7028000,0.0074817149929296,0.007453865783615434
1532,2019-06-20,110.77999877929688,112.0199966430664,110.5,111.73999786376953,101.19951629638672,7044200,0.011954552605081936,0.0118836613638552
1533,2019-06-21,111.62000274658203,112.47000122070312,111.0199966430664,111.19999694824219,100.71045684814453,13799400,-0.004832626341907176,-0.004844341238304277
1534,2019-06-24,111.81999969482422,112.5,111.4000015258789,112.33000183105469,101.73385620117188,5518100,0.010161798338085948,0.010110514397441631
1535,2019-06-25,112.11000061035156,112.62999725341797,111.30999755859375,111.72000122070312,101.181396484375,6805600,-0.005430441127724728,-0.005445239572181502
1536,2019-06-26,111.38999938964844,111.44000244140625,109.66000366210938,109.7300033569336,99.37911224365234,7170300,-0.01781240725414357,-0.01797295756240222
1537,2019-06-27,109.91999816894531,110.2699966430664,109.29000091552734,109.77999877929688,99.42439270019531,5613300,0.000455633538282596,0.00045552976884135395
1538,2019-06-28,111.86000061035156,111.95999908447266,109.0199966430664,109.6500015258789,99.30664825439453,12152000,-0.0011842611516453827,-0.0011849629430072434
1539,2019-07-01,109.91999816894531,110.69999694824219,109.61000061035156,110.48999786376953,100.06741333007812,6775900,0.007660766817290332,0.007631572150731556
1540,2019-07-02,110.61000061035156,111.5,110.29000091552734,111.4800033569336,100.96402740478516,6578200,0.008960100444981967,0.00892019692754119
1541,2019-07-03,111.95999908447266,114.2699966430664,111.83999633789062,114.08000183105469,103.31877136230469,6223300,0.02332260328798985,0.02305478748969491
1542,2019-07-05,112.97000122070312,113.44999694824219,112.2300033569336,113.1500015258789,102.47650146484375,8694800,-0.00815214782711049,-0.008185558286101853
1543,2019-07-08,113.33999633789062,114.2300033569336,113.30000305175781,114.05000305175781,103.29161071777344,5317800,0.007954108905731117,0.007922641733562047
1544,2019-07-09,113.9000015258789,113.91000366210938,112.31999969482422,112.91000366210938,102.25914764404297,7537700,-0.009995614034439826,-0.01004590559507245
1545,2019-07-10,113.45999908447266,114.5,113.4000015258789,113.75,103.01988983154297,5600700,0.007439355842746576,0.0074118203151329436
1546,2019-07-11,113.66000366210938,114.4000015258789,113.44000244140625,114.37999725341797,103.5904769897461,4625300,0.005538611613117972,0.005523329904151034
1547,2019-07-12,114.06999969482422,115.20999908447266,114.06999969482422,114.98999786376953,104.14291381835938,7058600,0.005332892025084135,0.005318722510412224
1548,2019-07-15,115.06999969482422,115.87999725341797,114.79000091552734,115.4800033569336,104.58670043945312,6240700,0.004261323260724037,0.004252269534215152
1549,2019-07-16,115.72000122070312,116.5199966430664,115.44999694824219,115.88999938964844,104.95803833007812,7644300,0.0035505268744946417,0.0035442386339338285
1550,2019-07-17,115.7300033569336,116.29000091552734,115.7300033569336,115.94000244140625,105.00332641601562,7861700,0.0004314875416695507,0.0004313944776899122
1551,2019-07-18,114.93000030517578,115.7699966430664,114.79000091552734,115.44000244140625,105.2275619506836,5828700,0.0021355088674006595,0.002133231909405722
1552,2019-07-19,115.5,115.94999694824219,115.01000213623047,115.01000213623047,104.8355941772461,6547000,-0.0037249534833962983,-0.003731908399153347
1553,2019-07-22,115.04000091552734,115.44999694824219,114.58000183105469,115.30000305175781,105.09994506835938,4018800,0.0025215757414065454,0.0025184019035587777
1554,2019-07-23,115.70999908447266,116.05000305175781,113.83999633789062,113.8499984741211,103.77820587158203,8194600,-0.012576021765926315,-0.012655769237046303
1555,2019-07-24,113.8499984741211,113.87999725341797,112.27999877929688,112.5999984741211,102.6388168334961,9635900,-0.010979078203528059,-0.011039793087250992
1556,2019-07-25,111.4800033569336,112.9800033569336,111.37999725341797,112.7699966430664,102.79376220703125,7809400,0.0015096176896360891,0.001508479362333674
1557,2019-07-26,113.20999908447266,114.87999725341797,112.87999725341797,114.7300033569336,104.58037567138672,5559600,0.01738056304192037,0.01723124868493426
1558,2019-07-29,114.7300033569336,116.20999908447266,114.62000274658203,116.0,105.73802947998047,7768700,0.011069512814061211,0.011008694167357213
1559,2019-07-30,119.81999969482422,121.76000213623047,118.80000305175781,120.41000366210938,109.75788116455078,18788800,0.038017085284641094,0.037312244420028645
1560,2019-07-31,119.66000366210938,120.68000030517578,117.06999969482422,118.04000091552734,107.5975341796875,12641800,-0.019682841559454434,-0.01987912861297435
1561,2019-08-01,118.55999755859375,119.16999816894531,116.7300033569336,116.7300033569336,106.40343475341797,11308600,-0.011097832635043381,-0.011159873015847574
1562,2019-08-02,116.51000213623047,117.08000183105469,115.69000244140625,116.44000244140625,106.13909912109375,12266100,-0.002484277250417666,-0.002487368187370231
1563,2019-08-05,116.08999633789062,116.30000305175781,112.83000183105469,113.08000183105469,103.07632446289062,12974800,-0.028856233787219354,-0.02928076169923456
1564,2019-08-06,113.6500015258789,115.0,113.18000030517578,114.27999877929688,104.17018127441406,9490600,0.01061210532315049,0.010556192156544054
1565,2019-08-07,113.75,116.23999786376953,112.68000030517578,115.5199966430664,105.30048370361328,9507600,0.010850537220643552,0.010792092532421128
1566,2019-08-08,115.5199966430664,117.48999786376953,115.33999633789062,117.44000244140625,107.05064392089844,7416600,0.016620628469393273,0.016484017453155232
1567,2019-08-09,117.62000274658203,118.04000091552734,115.8499984741211,116.77999877929688,106.44901275634766,6939500,-0.005620061145968802,-0.005635913110182676
1568,2019-08-12,116.77999877929688,117.66999816894531,115.58999633789062,116.02999877929688,105.76536560058594,4996200,-0.006422296816660289,-0.006443008490160222
1569,2019-08-13,116.51000213623047,118.06999969482422,116.33999633789062,117.25,106.87743377685547,6722000,0.010514483356197646,0.010459590619979689
1570,2019-08-14,116.45999908447266,117.94000244140625,115.66000366210938,115.79000091552734,105.54660034179688,10148300,-0.01245195910894703,-0.012530134386586572
1571,2019-08-15,116.80000305175781,118.08999633789062,116.44000244140625,117.38999938964844,107.00504302978516,7758000,0.013817997768429624,0.013723399678597929
1572,2019-08-16,118.05999755859375,119.54000091552734,117.5999984741211,119.18000030517578,108.63668823242188,8302400,0.015248301915850249,0.015133215005526123
1573,2019-08-19,119.97000122070312,120.44999694824219,119.11000061035156,120.23999786376953,109.60291290283203,5867100,0.008894091730254017,0.008854772265038358
1574,2019-08-20,120.05000305175781,120.26000213623047,118.79000091552734,118.9000015258789,108.38146209716797,6744300,-0.011144327949996535,-0.011206891224078237
1575,2019-08-21,119.2699966430664,119.6500015258789,118.68000030517578,119.19999694824219,108.6549072265625,4037400,0.002522988010157823,0.002519810619132296
1576,2019-08-22,119.08000183105469,119.79000091552734,118.69999694824219,119.41999816894531,108.85546112060547,4558400,0.001845787725213155,0.0018440863523103187
1577,2019-08-23,119.13999938964844,120.11000061035156,116.43000030517578,117.31999969482422,106.94123077392578,7336800,-0.017585064883045565,-0.017741519020622376
1578,2019-08-26,117.75,119.5999984741211,117.22000122070312,119.31999969482422,108.76429748535156,5661500,0.017047369833247394,0.016903693988827455
1579,2019-08-27,119.98999786376953,121.05000305175781,119.77999877929688,120.55000305175781,109.88549041748047,6996300,0.010308464800040662,0.01025569491792554
1580,2019-08-28,120.45999908447266,121.43000030517578,119.62999725341797,121.4000015258789,110.66030883789062,4600300,0.007051144036090973,0.00702640096320785
1581,2019-08-29,121.79000091552734,122.0,120.31999969482422,121.18000030517578,110.45977783203125,5011500,-0.0018121312687925384,-0.0018137751649307961
1582,2019-08-30,121.95999908447266,122.0,119.51000213623047,120.2300033569336,109.59379577636719,6007100,-0.007839795377652337,-0.007870688141327008
1583,2019-09-03,119.79000091552734,121.54000091552734,119.62999725341797,121.36000061035156,110.62384033203125,4959300,0.009398748792002198,0.009354855367086898
1584,2019-09-04,121.8499984741211,123.27999877929688,121.45999908447266,123.20999908447266,112.31016540527344,5586900,0.015243776279875831,0.015128757331425326
1585,2019-09-05,123.23999786376953,123.43000030517578,122.18000030517578,122.76000213623047,111.89998626708984,7491900,-0.0036521995734175583,-0.003658885137252402
1586,2019-09-06,123.0,123.37999725341797,122.54000091552734,122.87000274658203,112.00027465820312,5306900,0.0008962323808860972,0.000895831004445629
1587,2019-09-09,122.70999908447266,122.77999877929688,121.77999877929688,122.16999816894531,111.3621826171875,7662400,-0.005697236394847427,-0.005713527551965603
1588,2019-09-10,121.02999877929688,121.18000030517578,119.58000183105469,119.87999725341797,109.27477264404297,9582200,-0.018744334244238825,-0.01892223588357833
1589,2019-09-11,119.86000061035156,121.33999633789062,119.36000061035156,121.2699966430664,110.54180908203125,7565500,0.011594958354345763,0.011528251968064451
1590,2019-09-12,122.6500015258789,123.20999908447266,121.62000274658203,122.7699966430664,111.90911102294922,6194300,0.012369093217058813,0.01229322098998215
1591,2019-09-13,121.81999969482422,122.58000183105469,121.5,122.12000274658203,111.31659698486328,6777400,-0.005294600525996729,-0.005308666594806801
1592,2019-09-16,121.80999755859375,121.95999908447266,119.0199966430664,119.75,109.1562728881836,9626700,-0.019407026042787212,-0.01959781483532672
1593,2019-09-17,119.62999725341797,121.98999786376953,119.44000244140625,121.16000366210938,110.44153594970703,6377100,0.011774523144812976,0.011705742824361811
1594,2019-09-18,121.2699966430664,121.95999908447266,120.7699966430664,121.41000366210938,110.66941833496094,5684200,0.0020633757335435376,0.0020612498975979164
1595,2019-09-19,121.38999938964844,122.2300033569336,121.23999786376953,121.9000015258789,111.11607360839844,4525800,0.004035941275896349,0.004027818712363451
1596,2019-09-20,122.12999725341797,122.5999984741211,121.75,122.23999786376953,111.42597961425781,15362000,0.0027890294877730426,0.0027851473615989586
1597,2019-09-23,122.19999694824219,123.7699966430664,121.97000122070312,123.22000122070312,112.31929779052734,6060400,0.008017144469917081,0.00798517790723115
1598,2019-09-24,123.69999694824219,124.7300033569336,123.36000061035156,123.61000061035156,112.67478942871094,7633200,0.0031650094434045872,0.003160011344259993
1599,2019-09-25,123.55999755859375,123.83000183105469,122.94999694824219,123.0199966430664,112.1369857788086,5812600,-0.004773061060323602,-0.004784488493323697
1600,2019-09-26,123.63999938964844,125.0,123.52999877929688,124.30999755859375,113.3128662109375,6984800,0.010486107005304612,0.010431509132987325
1601,2019-09-27,124.41000366210938,124.87999725341797,123.72000122070312,124.56999969482422,113.54986572265625,5589800,0.0020915498799365384,0.0020893656345948777
1602,2019-09-30,124.56999969482422,125.36000061035156,124.12999725341797,124.37999725341797,113.37667083740234,5206900,-0.0015252760023242162,-0.001526440419955317
1603,2019-10-01,124.36000061035156,124.63999938964844,123.19999694824219,123.8499984741211,112.89354705810547,5415700,-0.004261227426493597,-0.004270332330667789
1604,2019-10-02,123.19999694824219,123.6500015258789,120.20999908447266,121.08000183105469,110.36862182617188,6755100,-0.022365540792460337,-0.022619442405813317
1605,2019-10-03,121.66999816894531,122.54000091552734,120.83999633789062,121.73999786376953,110.97021484375,5171000,0.0054507613452454695,0.005435959708057805
1606,2019-10-04,122.19000244140625,124.05999755859375,121.98999786376953,124.0,113.0302963256836,4377900,0.01856427406970651,0.01839406129123588
1607,2019-10-07,123.52999877929688,123.88999938964844,122.68000030517578,122.83999633789062,111.972900390625,4749700,-0.009354977996446467,-0.009399010634503949
1608,2019-10-08,122.66000366210938,122.93000030517578,120.87999725341797,120.93000030517578,110.23188018798828,5545300,-0.015548585385955493,-0.01567073243657491
1609,2019-10-09,121.80999755859375,122.38999938964844,121.43000030517578,121.9800033569336,111.18899536132812,3775600,0.008682743791610825,0.008645265558086517
1610,2019-10-10,121.33000183105469,122.19000244140625,120.80000305175781,121.94000244140625,111.15251922607422,3943400,-0.00032805526424062315,-0.0003281090861401813
1611,2019-10-11,122.04000091552734,122.05999755859375,120.81999969482422,121.08999633789062,110.37771606445312,6292200,-0.00697063068849757,-0.006995039028412058
1612,2019-10-14,121.62000274658203,121.62000274658203,119.58000183105469,120.05000305175781,109.42974090576172,7360200,-0.00858846506787525,-0.008625558470284433
1613,2019-10-15,120.19000244140625,120.55999755859375,116.69999694824219,117.19999694824219,106.83184051513672,11113900,-0.023740350375701325,-0.024026693498808583
1614,2019-10-16,117.66999816894531,117.7699966430664,116.51000213623047,117.52999877929688,107.13267517089844,7973100,0.0028159643633500764,0.0028120069632266284
1615,2019-10-17,117.30999755859375,117.63999938964844,116.55000305175781,116.62999725341797,106.99139404296875,5956900,-0.0013187491837043375,-0.0013196194986446555
1616,2019-10-18,116.55000305175781,117.75,116.16999816894531,117.47000122070312,107.76197052001953,9016700,0.007202228589911819,0.007176416404321117
1617,2019-10-21,117.41999816894531,119.12000274658203,117.3499984741211,119.08000183105469,109.23892211914062,6731600,0.013705684779091065,0.013612611340666093
1618,2019-10-22,124.0,124.22000122070312,121.5999984741211,122.18000030517578,112.0827407836914,14410500,0.026033016523626884,0.02569992607840716
1619,2019-10-23,121.98999786376953,123.7300033569336,121.83999633789062,123.0,112.83495330810547,8249300,0.006711225289054656,0.006688805271240846
1620,2019-10-24,123.76000213623047,125.7699966430664,123.33999633789062,124.79000091552734,114.47702026367188,6725600,0.014552821687111361,0.014447945647983839
